media_key,media_type,alt_text,duration_ms
16_1539989293111730177,animated_gif,,
3_1539988804731551744,photo,,
3_1539988836390154240,photo,,
3_1539988949569277952,photo,,
3_1539988997325606915,photo,,
3_1539989108310872065,photo,,
3_1539988311829266436,photo,,
3_1539988277008437250,photo,,
3_1539988285086629888,photo,,
3_1539988292485402625,photo,,
7_1539987674001448961,video,,95660.0
3_1539988176432820224,photo,,
16_1539988117758906368,animated_gif,,
7_1539988025836507136,video,,5386.0
3_1539988029426831364,photo,,
16_1539987925533745152,animated_gif,,
16_1539987762136367105,animated_gif,,
3_1539987740674195456,photo,,
7_1539987491989717001,video,,5540.0
3_1539987518531444736,photo,,
7_1539987260913106944,video,,4695.0
7_1179425359936344065,video,,27584.0
3_1539986983035994113,photo,,
3_1539986816727748611,photo,,
3_1539986766991691776,photo,,
3_1539986766979121155,photo,,
16_1539986759689375745,animated_gif,,
